PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_7_ii_a;Establish and implement procedures to create and maintain retrievable exact copies of electronic protected health information.;164.308 Administrative Safeguards;;;azure;;FAIL;VM vm-web-cloudguardian-lab in subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) is not protected by Azure Backup.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/RG-CLOUDGUARDIAN-LAB/providers/Microsoft.Compute/virtualMachines/vm-web-cloudguardian-lab;vm_backup_enabled;False;vm-web-cloudguardian-lab;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_7_ii_b;Establish (and implement as needed) procedures to restore any loss of data.;164.308 Administrative Safeguards;;;azure;;FAIL;VM vm-web-cloudguardian-lab in subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) is not protected by Azure Backup.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/RG-CLOUDGUARDIAN-LAB/providers/Microsoft.Compute/virtualMachines/vm-web-cloudguardian-lab;vm_backup_enabled;False;vm-web-cloudguardian-lab;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_7_ii_c;Establish (and implement as needed) procedures to enable continuation of critical business processes for protection of the security of electronic protected health information while operating in emergency mode.;164.308 Administrative Safeguards;;;azure;;FAIL;VM vm-web-cloudguardian-lab in subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) is not protected by Azure Backup.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/RG-CLOUDGUARDIAN-LAB/providers/Microsoft.Compute/virtualMachines/vm-web-cloudguardian-lab;vm_backup_enabled;False;vm-web-cloudguardian-lab;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_312_a_2_ii;Establish (and implement as needed) procedures for obtaining necessary electronic protected health information during an emergency.;164.312 Technical Safeguards;;;azure;;FAIL;VM vm-web-cloudguardian-lab in subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) is not protected by Azure Backup.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/RG-CLOUDGUARDIAN-LAB/providers/Microsoft.Compute/virtualMachines/vm-web-cloudguardian-lab;vm_backup_enabled;False;vm-web-cloudguardian-lab;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_1_ii_b;Implement security measures sufficient to reduce risks and vulnerabilities to a reasonable and appropriate level to comply with 164.306(a): Ensure the confidentiality, integrity, and availability of all electronic protected health information the covered entity or business associate creates, receives, maintains, or transmits.;164.308 Administrative Safeguards;;;azure;;FAIL;Disk 'e3436945-13a3-4904-936d-8a98721c31f0' is not encrypted with a customer-managed key in subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9).;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/RG-CLOUDGUARDIAN-LAB/providers/Microsoft.Compute/disks/vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;vm_ensure_attached_disks_encrypted_with_cmk;False;vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_4_ii_a;If a health care clearinghouse is part of a larger organization, the clearinghouse must implement policies and procedures that protect the electronic protected health information of the clearinghouse from unauthorized access by the larger organization.;164.308 Administrative Safeguards;;;azure;;FAIL;Disk 'e3436945-13a3-4904-936d-8a98721c31f0' is not encrypted with a customer-managed key in subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9).;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/RG-CLOUDGUARDIAN-LAB/providers/Microsoft.Compute/disks/vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;vm_ensure_attached_disks_encrypted_with_cmk;False;vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_310_d_1;Implement policies and procedures that govern the receipt and removal of hardware and electronic media that contain electronic protected health information into and out of a facility, and the movement of these items within the facility.;164.310 Physical Safeguards;;;azure;;FAIL;Disk 'e3436945-13a3-4904-936d-8a98721c31f0' is not encrypted with a customer-managed key in subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9).;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/RG-CLOUDGUARDIAN-LAB/providers/Microsoft.Compute/disks/vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;vm_ensure_attached_disks_encrypted_with_cmk;False;vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_312_a_2_iv;Implement a mechanism to encrypt and decrypt electronic protected health information.;164.312 Technical Safeguards;;;azure;;FAIL;Disk 'e3436945-13a3-4904-936d-8a98721c31f0' is not encrypted with a customer-managed key in subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9).;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/RG-CLOUDGUARDIAN-LAB/providers/Microsoft.Compute/disks/vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;vm_ensure_attached_disks_encrypted_with_cmk;False;vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_312_c_1;Implement policies and procedures to protect electronic protected health information from improper alteration or destruction.;164.312 Technical Safeguards;;;azure;;FAIL;Disk 'e3436945-13a3-4904-936d-8a98721c31f0' is not encrypted with a customer-managed key in subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9).;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/RG-CLOUDGUARDIAN-LAB/providers/Microsoft.Compute/disks/vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;vm_ensure_attached_disks_encrypted_with_cmk;False;vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_312_e_2_ii;Implement a mechanism to encrypt electronic protected health information whenever deemed appropriate.;164.312 Technical Safeguards;;;azure;;FAIL;Disk 'e3436945-13a3-4904-936d-8a98721c31f0' is not encrypted with a customer-managed key in subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9).;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/RG-CLOUDGUARDIAN-LAB/providers/Microsoft.Compute/disks/vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;vm_ensure_attached_disks_encrypted_with_cmk;False;vm-web-cloudguardian-lab_OsDisk_1_e343694513a34904936d8a98721c31f0;HIPAA;HIPAA compliance framework for Azure;
